version,test/acc,perturbed_auc,original_auc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,alpha,delta,similarity,pick_neighbor,e_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,attack,cmd
0,79.76366322008862,0.59,0.605,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
1,80.35450516986707,0.721,0.6950000000000001,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
2,80.20679468242245,0.614,0.595,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
3,75.62776957163959,0.629192,0.625,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
4,79.1728212703102,0.6001219999999999,0.606,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
5,80.05908419497784,0.709,0.69,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
6,78.43426883308715,0.5768479999999999,0.584,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
7,79.76366322008862,0.584,0.563,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
8,75.18463810930575,0.599,0.621,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
9,79.4682422451994,0.599,0.613,5406e0c2-d2f6-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.0,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 1 --delta 0 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
