version,test/acc,perturbed_auc,original_auc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,alpha,delta,similarity,pick_neighbor,e_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,attack,cmd
0,80.50221565731167,0.587,0.582,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
1,77.84342688330872,0.637,0.614162,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
2,79.02511078286558,0.581,0.579,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
3,80.20679468242245,0.599,0.586,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
4,81.53618906942393,0.649826,0.6347999999999999,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
5,77.5480059084195,0.582066,0.5800179999999999,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
6,80.64992614475628,0.655,0.634,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
7,81.24076809453472,0.69,0.6910000000000001,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
8,78.43426883308715,0.606,0.592,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
9,80.94534711964549,0.629,0.647,e7c8d5c2-d275-11ee-9aa9-70b5e8eff5dc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.75,0.75,cosine,top,2.0,gat2,16,0.5,16,2,True,adam,100,0.01,0.001,0,cuda:0,12345,10,./gat2,False,individual,LPGNN,True,main.py --dataset cora --feature raw --mechanism mbm --model gat2 --x_eps 3 --y_eps 3 --e_eps 2.0 --alpha 0.75 --delta 0.75 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 2 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 --attack True -s 12345 -r 10 -o ./gat2 --device cuda:0
