version,test/acc,perturbed_auc,original_auc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,alpha,delta,similarity,pick_neighbor,e_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,attack,cmd
0,82.3696490160276,0.653,0.626,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
1,81.67985392574558,0.644,0.644,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
2,81.78129438019882,0.641,0.641,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
3,82.14648001623047,0.623,0.633,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
4,82.26820856157435,0.650892,0.65,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
5,82.16676810712113,0.646,0.641,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
6,82.08561574355852,0.639,0.651,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
7,82.10590383444918,0.654,0.631758,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
8,82.08561574355852,0.633746,0.658,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
9,81.65956583485494,0.638,0.629,2db4846f-d1d1-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,1.0,0.5,cosine,top,0.1,gt,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:1,12345,10,./gt,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model gt --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 1 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./gt --device cuda:1
