version,test/acc,perturbed_auc,original_auc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,alpha,delta,similarity,pick_neighbor,e_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,attack,cmd
0,82.45080137959017,0.794,0.7918480000000001,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
1,81.31466828971395,0.763,0.751,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
2,81.43639683505782,0.749782,0.738456,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
3,81.15236356258876,0.765,0.741,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
4,82.14648001623047,0.77,0.765,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
5,80.9494826536823,0.7289559999999999,0.722368,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
6,81.86244674376141,0.754944,0.745,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
7,80.92919456279164,0.708,0.7030000000000001,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
8,81.53783728951106,0.74464,0.7316940000000001,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
9,82.57252992493407,0.745212,0.7345879999999999,ba8c010f-d25d-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.25,cosine,top,0.1,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 0.1 --alpha 0.25 --delta 0.25 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
