version,test/acc,perturbed_auc,original_auc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,alpha,delta,similarity,pick_neighbor,e_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,attack,cmd
0,82.0247514708866,0.773602,0.754,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
1,81.41610874416718,0.705,0.715,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
2,81.88273483465206,0.771,0.769,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
3,81.84215865287076,0.756,0.771,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
4,82.41022519780888,0.774,0.771,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
5,81.9841752891053,0.753368,0.751,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
6,82.22763237979306,0.727652,0.746,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
7,81.74071819841753,0.7292959999999999,0.747,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
8,81.84215865287076,0.814256,0.7989999999999999,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
9,81.80158247108947,0.7509840000000001,0.771994,0a71dcbf-d1d7-11ee-9aa9-70b5e8eff5dc,pubmed,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,0.25,0.5,cosine,top,8.0,graphconv,16,0.25,16,0,True,adam,100,0.01,0.0001,0,cuda:2,12345,10,./graphconv,False,individual,LPGNN,True,main.py --dataset pubmed --feature raw --mechanism mbm --model graphconv --x_eps 3 --y_eps 3 --e_eps 8.0 --alpha 0.25 --delta 0.5 --similarity cosine --pick_neighbor top --forward_correction True --x_steps 16 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.25 --attack True -s 12345 -r 10 -o ./graphconv --device cuda:2
